148.5478141, 5.6167426
148.5579345, 8.4332256
148.5679417, 13.1697640
148.5779119, 15.0634520
148.5879204, 16.7482780
148.5978200, 13.9947810
148.6078818, 18.5314560
148.6179035, 20.5742070
148.6278172, 16.7318340
148.6378694, 18.2951450
148.6478672, 7.8619256
148.6578357, 5.7498422
148.6678398, 4.1541343
148.6778309, 0.9214013
148.6878903, 8.2218533
148.6979373, 0.2551703
148.7079113, 15.2905560
148.7178044, 15.9122190
148.7278001, 17.2148950
148.7378726, 19.2847960
148.7478569, 5.1308174
148.7579165, 21.3491570
148.7679923, 8.0631905
148.7778809, 8.0288887
148.7878933, 19.9884550
148.7979610, 9.2956448
148.8078964, 16.6245160
148.8179200, 8.3292542
148.8278563, 7.6254072
148.8379629, 9.8480034
148.8479469, 5.6450796
148.8579166, 9.5536633
148.8678279, 6.4575806
148.8779008, 12.2492780
148.8879085, 7.4080205
148.8978558, 15.1550810
148.9078801, 14.0512410
148.9178462, 20.1780720
148.9278200, 13.0187400
148.9378593, 20.1966690
148.9478641, 10.3646690
148.9578500, 13.1593310
148.9678800, 4.6098180
148.9779091, -1.8042639
148.9879587, 10.9249990
148.9978817, 4.2670689
149.0079553, 7.1252489
149.0178821, 12.6162040
149.0278583, 14.1055360
149.0378704, 19.1284770
149.0479836, 13.3205070
149.0578527, 9.0160532
149.0678723, 15.2563790
149.0778480, 10.3960100
149.0877967, 15.4191680
149.0978734, 14.4378970
149.1078196, 11.8665020
149.1178331, 10.3812520
149.1279309, 4.3102474
149.1378896, 7.8086243
149.1477902, 7.5344205
149.1577454, 3.5455914
149.1678863, 14.8338440
149.1778569, 6.0800910
149.1877244, 25.2435230
149.1978211, 7.7722149
149.2078452, 18.9916880
149.2178094, 21.9372620
149.2277968, 11.7837690
149.2378182, 18.1070860
149.2479179, 13.9269180
149.2578340, 4.3548479
149.2678332, 7.0055246
149.2777503, 2.0659180
149.2877660, 5.7977076
149.2977378, 9.5837574
149.3077121, 14.2121200
149.3178825, 17.9314690
149.3278184, 15.8534590
149.3377669, 14.4367330
149.3477399, 8.7204237
149.3578722, 31.4869500
149.3678479, 10.6953100
149.3777821, 11.0491420
149.3877900, 18.4517440
149.3978174, 13.7181990
149.4078765, 7.7460461
149.4178791, 13.8969300
149.4278436, 7.7082486
149.4378078, 9.2765865
149.4477947, 7.5109906
149.4578192, 4.9142108
149.4677868, 3.5237539
149.4777424, 11.0484310
149.4877331, 9.2734232
149.4976964, 18.3424360
149.5076742, 14.0564540
149.5177121, 12.2270310
149.5278316, 16.0911410
149.5378678, 17.8829060
149.5478301, 17.9108490
149.5578489, 9.6567678
149.5679271, 8.9537468
149.5778236, 3.8127193
149.5878246, 1.4390498
149.5978460, 5.5309749
149.6077254, 5.5582805
149.6177630, 10.3230730
149.6277668, 9.1098471
149.6379163, 16.3417510
149.6477020, 16.5552960
149.6577389, 11.8080940
149.6678228, 15.1139980
149.6777093, 10.9318740
149.6877332, 14.0161340
149.6978035, 10.3561880
149.7077663, 8.1620560
149.7177615, 7.5976329
149.7277057, 7.0641060
149.7376986, 11.0769820
149.7477403, 11.3892900
149.7577014, 8.5713739
149.7677786, 12.4164950
149.7777579, 10.3005940
149.7878487, 11.4907820
149.7978919, 16.5509190
149.8077204, 18.5083870
149.8177736, 15.3602500
149.8277173, 23.5147500
149.8377144, 30.5840610
149.8477280, 1.9429344
149.8577571, 19.8465610
149.8676553, 6.4900470
149.8777041, 4.8647213
149.8877418, 11.4035820
149.8977613, 0.2173907
149.9076948, 7.7286568
149.9177585, 9.0086040
149.9276302, 20.6159040
149.9376824, 13.7441790
149.9476535, 19.8092100
149.9577773, 13.7204280
149.9676588, 8.0458355
149.9778221, 28.0898950
149.9878068, 3.7981236
149.9977231, 17.1951410
150.0076528, 18.8475170
150.0177038, 11.7214260
150.0276358, 16.0043720
150.0376942, 2.3611140
150.0476863, 11.5912300
150.0576572, 0.8410385
150.0678015, 6.7117634
150.0777221, 10.0645890
150.0877342, 0.4048542
150.0976481, 19.2006890
150.1076529, 9.9373503
150.1177199, 23.1737610
150.1276519, 15.0865900
150.1377270, 19.3096080
150.1478524, 19.0761850
150.1578076, 11.3211780
150.1677589, 9.8749113
150.1776946, 1.8565959
150.1877384, 3.3906059
150.1977270, 10.6285540
150.2077625, 6.7534590
150.2177131, 13.9569500
150.2276623, 11.3020740
150.2377250, 17.5423640
150.2476590, 13.7689130
150.2578027, 11.6327040
150.2680039, 2.1353545
150.2776260, 13.8235290
150.2876215, 11.6831270
150.2977552, 13.0705810
150.3077281, 15.0211030
150.3176594, 5.8888769
150.3275537, 13.3685440
150.3376420, 4.9399943
150.3476095, 6.5370402
150.3576181, 5.1326246
150.3675590, 4.3244143
150.3777645, 8.6020718
150.3877103, 8.5541801
150.3976643, 20.4636540
150.4076688, 11.4077270
150.4175158, 23.3682330
150.4276621, 18.5953060
150.4375944, 17.9333900
150.4476638, 16.7656590
150.4576507, 8.5326233
150.4675710, 8.4559660
150.4775565, 3.8315663
150.4876256, 2.0150881
150.4975293, 4.1702619
150.5077229, 4.2443538
150.5175865, 12.6920580
150.5275812, 18.0178780
150.5375743, 21.0293050
150.5475445, 17.8578910
150.5575783, 14.5990310
150.5676217, 6.0728173
150.5776074, 23.4518150
150.5876451, 2.9251738
150.5976925, 10.5998080
150.6076589, 19.9273870
150.6176655, 10.5105530
150.6276143, 19.3419080
150.6376421, 3.6450570
150.6476371, 10.2531960
150.6577058, 7.1981397
150.6677036, 5.3381519
150.6777418, 5.3769565
150.6876521, 7.0587902
150.6976328, 12.9855000
150.7075791, 9.9283705
150.7176943, 16.6944940
150.7275856, 16.1202530
150.7375264, 22.8962290
150.7476652, 25.3886850
150.7576001, 11.5610440
150.7675736, 12.8812020
150.7776349, 8.4338245
150.7875803, 1.6705552
150.7976356, 2.9159708
150.8075929, 5.8090835
150.8174970, 7.0468993
150.8275690, 10.5400710
150.8375671, 18.3288750
150.8475864, 17.7879370
150.8576236, 15.7671610
150.8675883, 13.4621490
150.8775902, 5.9608550
150.8875017, 22.6275580
150.8981359, 5.0102453
150.9076123, 12.6089550
150.9175947, 19.3855080
150.9275107, 5.6066546
150.9374957, 18.0255580
150.9475603, 7.9479547
150.9575415, 7.7265387
150.9675717, 4.3782964
150.9775038, -0.5593677
150.9876285, 13.8729730
150.9976153, 7.3435225
151.0075574, 21.3718470
151.0175455, 20.2620090
151.0275726, 30.4181440
151.0374935, 15.3427720
151.0474732, 12.2777270
151.0574520, 17.9653640
151.0677047, 3.2894707
151.0776770, 10.8702140
151.0876439, 3.8555336
151.0975609, 0.8082803
151.1076181, 12.3020390
151.1175852, 12.2888720
151.1275942, 20.1640210
151.1375461, 16.4388200
151.1475406, 15.5795390
151.1576338, 12.2741050
151.1674619, 7.0039549
151.1774893, -1.5628293
151.1874623, 9.5868187
151.1975532, 11.7160880
151.2075777, 20.7798440
151.2176983, 8.3094788
151.2275643, 19.2020650
151.2374892, 3.8769698
151.2475312, 5.3883514
151.2575643, 12.1401760
151.2675898, -3.8299415
151.2776191, 5.8256087
151.2875051, 1.9491955
151.2975039, 12.5191240
151.3075368, 17.4138050
151.3175235, 12.8708980
151.3274915, 19.7369160
151.3375311, 18.7576370
151.3474712, 22.3453370
151.3575323, 24.3625490
151.3674874, 8.2992964
151.3774383, 12.4740150
151.3875427, 9.6356773
151.3976145, 0.5872244
151.4074743, 3.6187041
151.4175129, 6.2400322
151.4274917, 8.1726503
151.4374492, 12.2041010
151.4475167, 20.2750700
151.4575036, 19.6635720
151.4674847, 20.6298240
151.4775939, 14.9189620
151.4876249, 5.7815204
151.4974809, 22.1406330
151.5075245, 0.1323880
151.5176516, 13.4976270
151.5275071, 18.9863280
151.5376027, 12.8245410
151.5474319, 22.9775140
151.5575778, 7.3573513
151.5675039, 12.4640580
151.5774691, 1.8328600
151.5874374, 6.8162127
151.5974593, 10.6116290
151.6074977, 4.5252738
151.6175032, 23.0394730
151.6273956, 17.9050690
151.6374292, 22.1046750
151.6474166, 24.7764020
151.6575108, 16.0313490
151.6675103, 20.5414070
151.6775193, 8.7369070
151.6874416, -2.8993571
151.6975012, 3.9669013
151.7074771, -3.3223209
151.7176352, 9.7725105
151.7275512, 14.3677790
151.7374578, 20.0952970
151.7474377, 22.3433550
151.7574756, 17.2070880
151.7675176, 19.1008430
151.7775247, 6.7016907
151.7875552, 4.7868767
151.7975578, 21.7899130
151.8074298, 1.5463036
151.8174853, 19.5293240
151.8274126, 20.5427470
151.8373957, 7.7598810
151.8475151, 20.2277030
151.8574142, 9.7661657
151.8675096, 14.6696710
151.8774838, -0.8305789
151.8873739, -3.3175373
151.8974974, 2.7879727
151.9074326, 1.9811491
151.9173958, 16.6094910
151.9274731, 20.3540990
151.9374285, 21.3821280
151.9473767, 28.5235750
151.9574478, 17.9837060
151.9673471, 12.7932820
151.9775171, 15.3059840
151.9874194, -0.3870982
151.9974928, 8.1964750
152.0074513, 0.7962515
152.0174870, 2.6282091
152.0274367, 9.5544233
152.0374341, 14.4363820
152.0474598, 24.5845380
152.0575571, 20.2798840
152.0674720, 19.4093590
152.0774682, 13.2033640
152.0875325, 8.6032858
152.0974319, -2.3699560
152.1075299, 4.5920677
152.1173751, 7.8500948
152.1273129, 21.0859470
152.1373751, 8.1378765
152.1473944, 23.8195740
152.1574085, 10.6533090
152.1674185, 7.2107215
152.1774950, 10.3002050
152.1874599, -4.2569923
152.1975882, 6.8749404
152.2074318, 5.3254814
152.2174940, 16.7584110
152.2274427, 25.2980860
152.2374034, 21.4657460
152.2474699, 26.3877740
152.2575114, 20.6336290
152.2674460, 16.5760380
152.2773836, 11.3711710
152.2873819, 0.0655427
152.2974331, 0.4152426
152.3074024, -0.5065350
152.3173983, 6.8554883
152.3273585, 12.4410290
152.3373985, 19.9544120
152.3474216, 22.3032610
152.3573492, 16.4466720
152.3672755, 16.9477460
152.3773174, 8.9845667
152.3872814, 3.1426170
152.3973742, -7.6887670
152.4073367, 3.6681094
152.4173343, 12.6309410
152.4273632, 18.9932580
152.4373963, 9.8816490
152.4474208, 21.9853210
152.4573772, 10.3589180
152.4672604, 10.1750900
152.4773757, 7.6319065
152.4873455, -5.6421399
152.4973197, 3.9861391
152.5073340, 2.0506990
152.5174031, 7.3201890
152.5273304, 16.7737350
152.5373545, 23.8867550
152.5472989, 27.7791560
152.5572476, 23.5284540
152.5673037, 26.1258700
152.5772967, 11.3823320
152.5872982, 17.4588810
152.5973177, -0.4267834
152.6072748, 1.4145685
152.6172414, 4.3552780
152.6272476, -2.1032693
152.6372736, 10.9432710
152.6473317, 12.9882130
152.6573329, 23.4662190
152.6673608, 21.6957470
152.6772938, 18.1386620
152.6872876, 17.4628720
152.6973152, 0.3848378
152.7073441, 4.2489939
152.7172871, 17.9406450
152.7273192, 0.6256870
152.7373016, 21.4792190
152.7473848, 16.0463520
152.7573147, 18.5525880
152.7672830, 21.1620860
152.7773476, 3.4734237
152.7873125, 10.2932180
152.7973561, -4.1007056
152.8073521, 6.7647204
152.8172700, 2.0529177
152.8272455, 18.7746770
152.8373139, 29.2814790
152.8473468, 21.1871450
152.8572013, 29.6557790
152.8672636, 25.3006590
152.8772788, 14.2063630
152.8873613, 11.3076490
152.8973539, 3.8604908
152.9072971, -2.3600488
152.9173257, -1.6848062
152.9274557, 8.8098860
152.9375372, 15.3914650
152.9473021, 20.5298710
152.9572775, 24.9942720
152.9671519, 21.1560940
152.9772377, 15.9861720
152.9872932, 7.6651402
152.9973414, 3.5605006
153.0072765, 16.6744480
153.0172396, -2.2818749
153.0272367, 9.5101776
153.0372365, 18.0556350
153.0471964, 7.9723535
153.0573599, 23.7316400
153.0672672, 5.8710566
153.0772178, 14.3002330
153.0873506, 2.1053362
153.0972173, 1.0876149
153.1071751, 0.1543997
153.1173542, 2.7652488
153.1272333, 9.3342428
153.1372318, 10.6514660
153.1473072, 29.9954700
153.1572914, 23.2232320
153.1672468, 27.3151360
153.1773183, 35.1790810
153.1872499, 10.5307270
153.1972647, 12.2776790
153.2073312, 12.7193500
153.2172506, -7.6012921
153.2272689, 4.8459663
153.2372963, -3.2184427
153.2471995, 14.8863780
153.2571507, 15.6701290
153.2673802, 19.2879470
153.2771645, 29.9154720
153.2871988, 15.5328060
153.2973239, 26.3161510
153.3072944, 0.2840151
153.3171258, -10.4750060
153.3271515, 11.1139210
153.3372726, -4.2034874
153.3472877, 29.8882010
153.3573484, 12.7829640
153.3673749, 29.8739660
153.3771484, 19.4180200
153.3872707, 8.9927349
153.3972251, 12.8351870
153.4071929, -9.7540064
153.4171851, 14.8558500
153.4271424, -0.6027678
153.4372623, 23.2778910
153.4472959, 24.0306420
153.4572685, 26.5257510
153.4672537, 33.4442790
153.4772401, 28.3087860
153.4871428, 18.6189210
153.4971981, 2.3525069
153.5072052, 2.1512067
153.5171378, -2.9633198
153.5270929, -2.1364143
153.5372396, 7.9768305
153.5471942, 14.4573150
153.5571761, 25.5308530
153.5672681, 30.0497320
153.5771739, 23.4474600
153.5872276, 20.2381900
153.5972331, 4.5476990
153.6071701, 4.9824691
153.6171997, -6.3789530
153.6271534, -1.2380104
153.6371145, 12.4077150
153.6472404, 19.0651610
153.6571250, 18.1400070
153.6672494, 28.0367970
153.6772225, 9.2759409
153.6871667, 11.1613930
153.6971476, 5.4233651
153.7071779, -3.8061683
153.7171791, -1.5167680
153.7270834, -8.4452448
153.7371080, 5.4131889
153.7471173, 22.4718040
153.7571750, 35.1177060
153.7671793, 33.1584320
153.7770779, 23.1651440
153.7872510, 25.5540100
153.7971728, 9.5337353
153.8070607, 15.4976210
153.8171451, -0.4106969
153.8271482, -3.0795329
153.8371005, 3.4863882
153.8471148, -1.3431054
153.8571506, 17.8780730
153.8671989, 19.4196740
153.8772156, 29.0801700
153.8871531, 25.8810040
153.8971493, 24.1628910
153.9071527, 14.5781090
153.9170794, -0.5650306
153.9271100, -3.4121952
153.9370961, 6.6860499
153.9471145, -3.2091415
153.9570754, 28.1896270
153.9671769, 14.3876720
153.9772220, 26.4169540
153.9870646, 18.6570680
153.9970791, 10.3037980
154.0071099, 11.2847810
154.0171111, -10.2294670
154.0271020, 16.3449900
154.0372567, 0.1100175
154.0471022, 17.3406980
154.0571797, 30.8858510
154.0671308, 21.9932060
154.0771160, 32.6723400
154.0871985, 35.0808560
154.0970674, 8.2314825
154.1070092, 4.9879150
154.1171310, -1.7354939
154.1272142, -11.4195560
154.1370604, 5.4176364
154.1470401, 5.3207150
154.1570349, 20.7190440
154.1671352, 26.3372140
154.1771309, 26.8525160
154.1871076, 29.4213960
154.1970439, 13.8652580
154.2071767, 8.8177299
154.2172079, -1.9259846
154.2272067, 10.6766380
154.2372935, -1.1945106
154.2471116, 11.0875330
154.2571094, 30.1489850
154.2671013, 9.6921787
154.2771697, 31.4703180
154.2871249, 10.2823210
154.2971556, 13.8611560
154.3070557, 3.6623302
154.3171778, -8.4584017
154.3270981, -0.7926241
154.3371406, -6.6698966
154.3470728, 5.1765075
154.3570724, 18.4591880
154.3671813, 32.0445820
154.3771293, 31.4278660
154.3871508, 29.9495050
154.3971372, 39.0776750
154.4070554, 6.8241243
154.4171147, 7.0686173
154.4271905, 1.6442193
154.4371438, -11.6652320
154.4469876, 0.1734371
154.4570732, 1.6783264
154.4670944, 17.3381290
154.4770966, 20.3521460
154.4870608, 29.2214410
154.4970777, 33.0951730
154.5070739, 20.1779420
154.5170066, 17.5789260
154.5270817, -3.9728611
154.5370491, -5.8916016
154.5470214, -2.5220761
154.5569983, 6.0242729
154.5669916, 27.8079490
154.5770376, 13.9076120
154.5870602, 34.7124900
154.5969617, 14.6619880
154.6070352, 13.8435730
154.6169956, 3.7453675
154.6270275, -9.9691687
154.6370044, 10.0711220
154.6471457, -3.4374812
154.6570055, 20.4728850
154.6669655, 21.3397450
154.6770790, 38.8411330
154.6869714, 32.0480380
154.6970637, 27.7427480
154.7071455, 20.0480730
154.7172306, -1.9498447
154.7270386, 0.6970429
154.7370343, -14.0441740
154.7470610, -4.3639259
154.7571087, 0.2310600
154.7670031, 16.7810650
154.7769580, 31.8734420
154.7869039, 28.5080200
154.7969093, 30.1540220
154.8070068, 13.5229130
154.8169572, 9.7695112
154.8269141, -14.5580060
154.8369744, 12.0633860
154.8469250, 3.3364530
154.8570418, 17.0724660
154.8669915, 17.4319780
154.8769894, 21.4967440
154.8869069, 17.9313410
154.8969696, 14.0662960
154.9068975, 18.7490750
154.9168732, -3.5293372
154.9269972, 5.3694868
154.9370651, -3.7353013
154.9468765, -0.0635754
154.9569836, 12.6976810
154.9669464, 11.5749680
154.9770529, 24.4137040
154.9869685, 25.7829380
154.9969761, 27.0297660
155.0070741, 25.1328790
155.0168409, 23.3756370
155.0270185, 2.5278194
155.0369534, 0.1553261
155.0469041, -4.7452941
155.0568638, -4.6528606
155.0670412, -0.7728298
155.0769367, 13.1400810
155.0869172, 15.0277090
155.0969157, 23.8594510
155.1069973, 30.2081970
155.1168139, 19.5670640
155.1269188, 15.2412020
155.1369636, 0.6284152
155.1468425, 6.0845432
155.1569340, 3.4662833
155.1668723, 26.1178460
155.1769080, 6.2582784
155.1868451, 27.5772860
155.1968880, 13.9555440
155.2070582, 13.9614580
155.2169721, 14.2398520
155.2269003, -1.7606542
155.2368562, 12.1162600
155.2468684, 0.1974770
155.2569027, 3.9104493
155.2668965, 14.8507600
155.2769158, 6.4940853
155.2869442, 30.8963830
155.2969577, 16.2489410
155.3069010, 29.7374100
155.3168466, 18.3494400
155.3268085, 11.3409430
155.3368568, 10.5241180
155.3467886, -8.4127979
155.3568995, 0.1585265
155.3668177, -8.3843946
155.3768277, 7.2661242
155.3868856, 13.9164000
155.3968916, 16.7783510
155.4068723, 23.0628800
155.4169011, 15.5655250
155.4268816, 15.9114650
155.4368479, 8.9481564
155.4469779, 2.1890690
155.4569156, 7.2170749
155.4668639, 22.2532670
155.4768579, -0.2405250
155.4869204, 20.8936270
155.4968150, 9.0389681
155.5068183, 14.2976810
155.5168498, 16.2866380
155.5269010, 3.9436162
155.5368509, 12.8876130
155.5468013, 4.3094616
155.5568514, 11.8320710
155.5668941, 12.0126460
155.5768034, 14.3942560
155.5868602, 13.5257070
155.5968289, 16.5460700
155.6068978, 15.2015850
155.6168799, 13.3553820
155.6268752, 23.3834950
155.6367395, 8.2582941
155.6467664, 8.8566694
155.6567752, 6.3199649
155.6668086, 2.2823868
155.6768498, 1.0356693
155.6868167, 5.0718284
155.6967986, 13.0234990
155.7068939, 12.4120350
155.7167950, 19.9883400
155.7267749, 15.6489650
155.7369044, 9.7893820
155.7468212, 23.6676100
155.7568681, 10.1168890
155.7667856, 20.2248670
155.7768087, 14.2530680
155.7868907, 8.5379190
155.7967501, 11.2889960
155.8067369, 1.4142394
155.8168275, 9.1280270
155.8268239, 6.5386815
155.8368306, 10.3370900
155.8467927, 14.2836010
155.8568070, 7.6942339
155.8668303, 18.8080960
155.8767948, 11.9553470
155.8868163, 12.7766900
155.8967657, 23.3456360
155.9068234, 8.1438179
155.9167638, 19.0056840
155.9268250, 19.1042100
155.9367602, 13.2552650
155.9467762, 11.6162880
155.9568784, 0.2690243
155.9668081, 4.1007032
155.9769535, 4.9111004
155.9867904, 5.3204613
155.9968247, 12.0918650
156.0068219, 10.4481020
156.0168939, 12.7577200
156.0267980, 15.4279210
156.0368185, 12.0645050
156.0467889, 23.4964430
156.0569627, 8.9650879
156.0668032, 14.7061410
156.0767982, 16.9448170
156.0867348, 4.2254610
156.0967014, 15.4072290
156.1067843, 3.2187355
156.1167560, 10.4162960
156.1267097, 6.4793763
156.1367252, 4.9583626
156.1467392, 9.5221195
156.1567321, 14.6533000
156.1668148, 13.8535820
156.1768346, 16.2835390
156.1867790, 8.6561031
156.1967952, 10.9437620
156.2067792, 20.7068370
156.2167819, 9.5414648
156.2268677, 13.3647050
156.2368691, 14.8207150
156.2467098, 14.5101780
156.2567506, 12.9951980
156.2668350, 3.2495627
156.2767639, 10.1695550
156.2867444, 1.1023276
156.2969050, 7.9807668
156.3067482, 13.3370360
156.3167439, 7.3663220
156.3267407, 13.7137760
156.3367276, 14.0969580
156.3467932, 22.8133530
156.3567557, 14.4993020
156.3668194, 14.2741480
156.3767116, 18.8286900
156.3867173, 8.3215799
156.3968830, 11.0538560
156.4067304, 5.7336192
156.4167967, 4.5972867
156.4267430, 4.2080064
156.4367635, 7.9800534
156.4467211, 11.0915910
156.4566970, 12.5629630
156.4667072, 11.4674690
156.4767010, 17.3630770
156.4866750, 14.1672830
156.4966967, 11.2620690
156.5067523, 15.0921960
156.5168266, 12.9663220
156.5267105, 14.4470430
156.5368295, 10.6722470
156.5468261, 14.4363140
156.5567436, 7.9218683
156.5667446, 4.9164791
156.5768139, 6.7123327
156.5866895, 8.6020279
156.5967348, 14.1714240
156.6067131, 8.9886751
156.6167557, 12.7240950
156.6266558, 12.6036470
156.6366715, 11.4962020
156.6467166, 18.3087900
156.6566391, 11.5511140
156.6667180, 13.0922350
156.6766429, 15.5596530
156.6866260, 9.9396677
156.6967273, 8.9204874
156.7066803, 9.8547764
156.7166705, 1.5772016
156.7267261, 13.0689280
156.7367210, 0.8423858
156.7468271, 6.1677661
156.7566838, 8.7658787
156.7666724, 15.3554720
156.7766848, 14.4964810
156.7866421, 14.8296140
156.7966292, 12.5727760
156.8066576, 12.6449420
156.8167152, 18.9124660
156.8266587, 8.8548241
156.8366230, 8.0897551
156.8466024, 19.2377640
156.8566349, 12.7811740
156.8667138, 6.9408622
156.8766675, 6.7987022
156.8867898, 4.2601924
156.8966305, 8.5983419
156.9067206, 3.4416142
156.9167109, 11.5458620
156.9266768, 7.6224637
156.9365845, 12.1033880
156.9467130, 16.2294850
156.9566164, 15.9502710
156.9665873, 14.7632340
156.9765959, 13.3014230
156.9865832, 14.7756940
156.9965851, 12.8248970
157.0066288, 10.7630830
157.0166211, 3.2651861
157.0266078, 8.0077419
157.0365863, 8.4655924
157.0466688, 11.3002420
157.0566175, 10.0229830
157.0666831, 14.9610390
157.0766499, 7.8404388
157.0865951, 14.5218580
157.0966709, 6.7172737
157.1066184, 11.9957870
157.1165524, 15.7584720
157.1266537, 17.2576830
157.1365721, 12.1262220
157.1465566, 16.2583660
157.1567469, 4.6349826
157.1667397, 7.4914517
157.1766374, 8.1702957
157.1865828, 3.3350480
157.1965499, 9.5800238
157.2066264, 8.5281553
157.2166252, 12.7770220
157.2266588, 13.0274540
157.2365947, 15.6975460
157.2466516, 15.4968510
157.2566218, 6.7928047
157.2666211, 23.3373110
157.2766438, 11.9624240
157.2865953, 15.3181500
157.2965119, 19.4601000
157.3065388, 8.8927479
157.3166575, 8.8135176
157.3265843, 3.4219737
157.3365548, 8.7441053
157.3465612, 2.7730858
157.3565590, 3.7067094
157.3666658, 8.3645763
157.3766174, 6.8737316
157.3866045, 16.5677850
157.3966448, 10.3513530
157.4065614, 16.0259800
157.4165273, 13.9824470
157.4267061, 10.0917530
157.4365494, 11.3794310
157.4465940, 18.3585240
157.4568002, 4.3718224
157.4667172, 11.2971590
157.4765415, 4.9403472
157.4866145, 3.2713652
157.4965999, 6.7974916
157.5065949, 12.3330270
157.5166559, 9.3977489
157.5267098, 14.0252600
157.5365496, 9.7848644
157.5465698, 13.4126580
157.5565581, 5.1175346
157.5666611, 12.5786860
157.5765891, 8.0691967
157.5866108, 16.3591370
157.5965123, 15.7669210
157.6064787, 11.0126410
157.6167176, 12.2401780
157.6264677, 4.8672223
157.6364889, 9.4064102
157.6465836, 6.5533237
157.6566019, 9.8374634
157.6665058, 7.2039280
157.6766081, 7.9210324
157.6865015, 10.7286670
157.6965959, 12.5590290
157.7066064, 23.9251980
157.7166183, 10.3278470
157.7266867, 14.1498670
157.7365086, 18.4666390
157.7466006, 9.3758745
157.7566953, 15.6701060
157.7665169, 8.9592209
157.7765684, 7.5176501
157.7865908, 5.9677634
157.7965975, 3.8963835
157.8065572, 5.3750877
157.8166049, 9.9915018
157.8265965, 17.5853600
157.8366845, 11.7187740
157.8465428, 20.0611400
157.8566575, 12.3516590
157.8664973, 7.0213680
157.8765831, 22.3855880
157.8864393, 4.8896480
157.8964880, 14.3935930
157.9065638, 14.2687230
157.9165456, 12.3560270
157.9265428, 11.7564710
157.9365463, 5.8548942
157.9466860, 7.8893890
157.9565680, -0.0403063
157.9665601, 5.8965406
157.9764328, 8.6947632
157.9864154, 4.2539425
157.9964859, 9.6834030
158.0065968, 10.8529670
158.0164895, 12.7366250
158.0264387, 18.7888490
158.0365732, 12.6198210
158.0464847, 13.7745190
158.0564868, 12.0723170
158.0664792, 10.4557620
158.0764837, 2.4555521
158.0865300, 0.0995759
158.0964262, 9.1203299
158.1064537, 2.2919178
158.1164567, 15.6823990
158.1264122, 9.4374723
158.1364574, 15.3202250
158.1464255, 16.1424120
158.1564927, 15.3364430
158.1665184, 8.6699915
158.1765823, 17.2416780
158.1865010, 9.8355274
158.1964042, 11.6311790
158.2065074, 17.0316930
158.2163701, 7.0674248
158.2265522, 13.3030360
158.2364740, 6.6668191
158.2464592, 10.6171470
158.2564552, 4.5364165
158.2664793, 5.6080928
158.2765009, 6.3875771
158.2864263, 7.3532047
158.2965472, 14.4744970
158.3064437, 11.8643260
158.3164032, 22.5959300
158.3263941, 17.5915300
158.3363919, 20.7503590
158.3463888, 18.3279300
158.3563805, 10.1935420
158.3663893, 14.5415500
158.3764184, 4.6114016
158.3864570, 5.7685490
158.3963895, 6.8446579
158.4064546, 5.2726383
158.4163916, 10.5011830
158.4264576, 16.5307350
158.4364600, 17.6401120
158.4464457, 16.7703630
158.4563940, 15.2931980
158.4664798, 11.4140810
158.4764807, 14.9320790
158.4865446, 2.0655580
158.4964545, 10.6598000
158.5064611, 21.7328890
158.5164621, 2.5593486
158.5264356, 22.5836200
158.5364454, 5.6340594
158.5464857, 8.0135517
158.5563710, 8.0183353
158.5664358, 4.6032977
158.5765011, 7.1038313
158.5864308, 5.5161238
158.5962911, 8.3180084
158.6064558, 13.7845370
158.6164138, 13.5257580
158.6264307, 13.4290400
158.6364121, 17.6799340
158.6465392, 16.3127190
158.6565807, 16.8252070
158.6664407, 7.4417357
158.6763544, 9.4079847
158.6863801, 3.4288366
158.6964171, 0.1338328
158.7064531, 9.6624069
158.7163990, 3.6884189
158.7265100, 9.8933048
158.7365513, 15.4632960
158.7464442, 12.1914430
158.7564287, 17.3480260
158.7663417, 11.3382610
158.7764053, 7.3923850
158.7864187, 7.6276484
158.7964489, 9.1438560
158.8064218, 12.6799760
158.8163745, 10.3276290
158.8265073, 12.7445240
158.8366783, 13.8228230
158.8464048, 8.2270927
158.8564529, 15.4745580
158.8664637, 6.1661468
158.8763773, 8.5767508
158.8864281, 7.8009777
158.8964374, 8.9666443
158.9063838, 11.2899000
158.9163282, 15.0559330
158.9263718, 18.7685070
158.9363432, 18.4515780
158.9463420, 19.0717030
158.9563382, 11.0363420
158.9663558, 19.2473510
158.9762869, 4.3538723
158.9862905, 4.4236879
158.9963522, 3.5946825
159.0062954, -1.6604736
159.0163939, 6.4744253
159.0264328, 12.0122390
159.0362704, 11.0566200
159.0463667, 22.6550790
159.0563555, 13.8906680
159.0663495, 17.5050620
159.0764368, 10.8308990
159.0863144, -1.4095414
159.0963457, 4.1480851
159.1063881, 10.2754330
159.1163409, 18.9161420
159.1264033, 13.5318300
159.1363001, 17.4766960
159.1464021, 9.9904661
159.1562316, 7.0425768
159.1663346, 8.4681902
159.1762688, -3.0387607
159.1863108, 10.2974500
159.1962917, -2.2850437
159.2063031, 10.3427100
159.2163739, 11.8162860
159.2263305, 19.3547500
159.2363322, 18.3953510
159.2463605, 16.3110450
159.2563708, 22.5087570
159.2664750, 10.5707170
159.2764063, 5.3596139
159.2863388, 8.7013817
159.2963028, -2.4700882
